time,6,12,23,48,180,260,551,728,750,1330,1970,5540,!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!��1%!%%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$!΄1!!%%!Ƅ1%!%%!Ƅ1!5%5�1�5��!!�$!΄1!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion,HEADERS,T,   109.518,    16.904,     1.012,     0.862,     0.683,  -100.000,     0.000,    -3.000,0.9�HEADERS,
1415307255164,T,    41.282,     0.566,     0.650,     0.276,     0.144,    -0.612,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255320,T,    41.342,    -1.029,     0.819,    -0.000,     0.000,    19.884,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255472,T,    42.323,     1.020,     0.799,     0.045,     0.004,    12.945,    -1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255623,T,    42.809,     1.984,     0.792,     0.021,     0.054,     2.923,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255772,T,    42.798,     1.904,     0.759,    -0.000,     0.078,    -1.135,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307255928,T,    42.796,     1.894,     0.771,     0.086,     0.100,    -0.293,     1.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256074,T,    42.977,     1.928,     0.713,    -0.000,     0.067,     2.362,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256230,T,    43.131,     1.877,     0.689,    -0.000,     0.087,     1.534,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256382,T,    43.265,     1.951,     0.626,    -0.000,     0.080,    -3.631,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256533,T,    43.018,     1.583,     0.656,    -0.000,     0.077,    -3.499,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256684,T,    42.889,     1.745,     0.651,    -0.000,     0.091,    -3.826,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256831,T,    42.829,     1.393,     0.595,     0.030,     0.045,     9.164,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307256984,T,    42.935,     1.531,     0.580,    -0.000,     0.050,     2.197,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257139,T,    43.125,     1.227,     0.630,     0.055,     0.026,    16.852,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257292,T,    42.974,     2.301,     0.600,     0.034,     0.031,     6.140,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257443,T,    42.872,     2.767,     0.547,    -0.000,     0.136,    -4.633,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257594,T,    42.914,     2.196,     0.528,     0.037,     0.059,     0.944,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257745,T,    42.704,     1.531,     0.530,     0.029,     0.050,     9.489,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307257901,T,    42.644,     2.043,     0.581,     0.086,     0.102,    -7.102,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258053,T,    42.385,     1.459,     0.629,     0.036,     0.063,    12.326,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258205,T,    42.862,     1.414,     0.715,     0.033,     0.062,    -0.834,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258356,T,    43.032,     1.407,     0.704,     0.051,     0.015,    11.679,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258507,T,    43.601,     3.191,     0.684,     0.087,     0.072,    -3.927,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258659,T,    43.602,     2.966,     0.610,     0.128,     0.172,    -6.349,    -1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258810,T,    43.290,     2.298,     0.505,     0.064,     0.128,    -7.223,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307258962,T,    42.958,     2.113,     0.569,     0.063,     0.124,   -10.525,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259113,T,    42.868,     1.834,     0.581,     0.052,     0.092,    -5.464,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259265,T,    42.947,     1.738,     0.610,     0.042,     0.072,     7.305,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259421,T,    42.904,     2.297,     0.491,     0.047,     0.100,    -6.442,     1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259572,T,    42.687,     2.285,     0.439,     0.129,     0.150,   -10.894,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259724,T,    42.527,     1.988,     0.554,     0.111,     0.099,    -9.012,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307259875,T,    42.584,     2.398,     0.518,     0.175,     0.120,    -8.963,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260023,T,    42.108,     1.972,     0.617,     0.268,     0.145,   -10.070,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260177,T,    41.652,    -0.318,     0.663,     0.219,     0.095,     5.375,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260331,T,    41.923,    -0.052,     0.661,     0.050,     0.014,     2.590,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260481,T,    42.147,     1.666,     0.742,    -0.000,     0.087,    -3.506,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260637,T,    41.786,     2.134,     0.646,     0.302,     0.199,   -14.977,     1.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260789,T,    41.491,     0.333,     0.598,     0.396,     0.163,    -1.104,     0.000,    -5.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307260944,T,    41.435,    -0.996,     0.403,     0.063,     0.004,    10.028,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261095,T,    41.840,     1.562,     0.389,     0.058,     0.024,    -0.154,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261248,T,    41.692,     2.359,     0.435,     0.134,     0.192,   -15.588,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261400,T,    41.042,     0.956,     0.464,     0.356,     0.148,    -9.388,     1.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261551,T,    40.734,    -0.217,     0.467,    -0.000,     0.033,     6.954,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261706,T,    40.995,     0.862,     0.391,     0.065,     0.058,    -0.761,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307261858,T,    40.855,     1.283,     0.338,     0.147,     0.118,    -9.918,    -1.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262006,T,    40.684,     0.751,     0.464,     0.147,     0.099,    -4.687,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262160,T,    40.387,     0.842,     0.482,     0.033,     0.046,     0.003,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262313,T,    40.242,     1.371,     0.413,     0.034,     0.068,    -5.097,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262461,T,    39.934,     1.449,     0.413,     0.127,     0.164,   -10.973,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262616,T,    39.370,    -0.178,     0.533,    -0.000,     0.042,    11.100,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262766,T,    38.798,     0.796,     0.598,     0.025,     0.034,     3.330,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307262918,T,    38.431,     1.084,     0.514,    -0.000,     0.056,    -6.687,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263076,T,    38.130,     1.441,     0.482,     0.045,     0.113,    -8.936,     1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263228,T,    37.671,     0.957,     0.478,     0.152,     0.109,    -6.679,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263377,T,    36.765,     0.811,     0.451,     0.073,     0.056,    -4.418,    -1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263529,T,    36.227,     1.391,     0.279,    -0.000,     0.098,    -9.092,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263681,T,    35.840,     0.577,     0.348,     0.167,     0.125,    -3.204,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263832,T,    35.937,     0.333,     0.464,     0.058,     0.025,     6.210,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307263987,T,    36.571,     1.079,     0.427,     0.023,     0.040,     3.552,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264139,T,    36.654,     1.715,     0.407,     0.138,     0.120,   -12.489,     1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264290,T,    36.531,     0.485,     0.418,    -0.000,     0.047,     9.181,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264464,T,    36.545,     1.007,     0.498,    -0.000,     0.032,     6.981,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264594,T,    36.646,     1.297,     0.530,     0.024,     0.052,    -5.035,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264745,T,    36.613,     0.638,     0.579,     0.022,     0.040,    12.046,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307264896,T,    36.541,     0.516,     0.621,     0.018,     0.031,    10.952,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265049,T,    36.942,     1.415,     0.594,     0.069,     0.052,     0.122,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265204,T,    37.405,     1.093,     0.625,    -0.000,     0.046,     8.596,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265351,T,    37.480,     1.562,     0.555,     0.104,     0.056,     0.446,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265505,T,    36.776,     1.976,     0.580,    -0.000,     0.126,     0.225,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265655,T,    36.905,     1.459,     0.510,     0.094,     0.091,    -5.209,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265806,T,    36.796,     0.510,     0.569,     0.071,     0.019,    10.942,    -1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307265958,T,    37.261,     1.360,     0.583,     0.053,     0.014,     8.547,    -1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266110,T,    38.093,     3.341,     0.543,     0.120,     0.113,   -14.047,    -1.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266267,T,    38.339,     1.691,     0.582,     0.080,     0.079,     4.422,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266417,T,    38.523,     1.602,     0.601,     0.061,     0.050,     2.123,     1.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266567,T,    38.941,     1.659,     0.627,    -0.000,     0.091,    -0.519,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266720,T,    38.934,     1.161,     0.606,     0.083,     0.040,     4.955,     1.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307266871,T,    39.428,     2.479,     0.732,     0.091,     0.039,     2.099,    -1.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267026,T,    39.794,     2.496,     0.732,     0.103,     0.139,    -5.551,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267179,T,    40.111,     1.828,     0.693,    -0.000,     0.107,    -7.980,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267330,T,    40.072,     1.345,     0.851,     0.037,     0.054,     2.559,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267485,T,    40.302,     1.583,     0.799,     0.100,     0.116,    -1.656,    -1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267639,T,    39.995,     1.485,     0.822,    -0.000,     0.082,    -1.714,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267793,T,    39.990,     1.700,     0.778,     0.043,     0.085,    -3.509,    -1.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307267941,T,    40.108,     1.614,     0.756,     0.109,     0.123,    -7.010,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268098,T,    39.519,     1.115,     0.754,     0.038,     0.055,     3.148,    -1.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268245,T,    39.324,     1.665,     0.754,     0.038,     0.074,    -6.412,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268394,T,    39.132,     0.993,     0.759,     0.120,     0.083,     0.859,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268550,T,    38.995,     1.185,     0.714,     0.047,     0.104,    -4.346,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268701,T,    39.007,     1.360,     0.692,    -0.000,     0.049,     1.943,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307268853,T,    39.094,     1.659,     0.700,     0.089,     0.102,    -2.693,     1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269009,T,    38.858,     1.534,     0.732,     0.149,     0.106,    -9.487,    -1.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269160,T,    38.746,     1.320,     0.735,    -0.000,     0.068,     1.025,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269314,T,    39.069,     1.412,     0.759,     0.092,     0.099,    -4.282,     1.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269463,T,    38.951,     1.036,     0.756,    -0.000,     0.066,    -3.195,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269616,T,    39.080,     1.706,     0.708,     0.100,     0.115,   -11.392,     1.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269773,T,    38.231,     1.134,     0.771,     0.158,     0.109,    -3.556,     1.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307269917,T,    37.542,     0.948,     0.769,     0.098,     0.094,    -5.383,     1.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270075,T,    37.397,     1.515,     0.785,     0.048,     0.093,    -7.090,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270225,T,    37.648,     1.698,     0.827,     0.097,     0.098,    -9.142,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270378,T,    37.632,     0.154,     0.863,    -0.000,     0.030,    15.315,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270531,T,    38.079,     1.220,     0.893,     0.019,     0.026,     5.010,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270681,T,    38.448,     1.653,     0.900,    -0.000,     0.106,    -7.096,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270835,T,    38.245,     1.447,     0.811,    -0.000,     0.083,    -4.737,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307270983,T,    38.176,     1.258,     0.787,    -0.000,     0.075,     4.499,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271138,T,    38.787,     1.393,     0.722,    -0.000,     0.081,    -6.978,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271291,T,    38.924,     0.741,     0.792,     0.030,     0.047,    10.298,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271442,T,    38.545,     0.966,     0.905,    -0.000,     0.075,    -1.212,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271598,T,    38.552,     0.979,     0.776,     0.049,     0.037,     2.263,     1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271752,T,    39.387,     1.389,     0.706,     0.029,     0.063,     5.923,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415307271902,T,    39.172,     1.316,     0.526,     0.053,     0.050,     7.281,    -1.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
